79011	Briscoe	TX	35.63422	-100.231976	236
79378	Wellman	TX	33.058133	-102.474677	236
04231	Stoneham	ME	44.263059	-70.875479	236
06390	Fishers Island	NY	41.27358	-71.969009	236
08095	Winslow	NJ	39.649298	-74.858006	236
13404	Martinsburg	NY	43.736385	-75.471758	236
47263	New Point	IN	39.30944	-85.330177	236
49611	Alba	MI	44.973683	-84.974489	236
46381	Thayer	IN	41.168551	-87.324634	235
56434	Aldrich	MN	46.338439	-94.934651	235
89311	Baker	NV	38.986044	-114.200069	235
97484	Tiller	OR	42.940021	-122.8503	235
17779	Woolrich	PA	41.207259	-77.376901	235
18242	Oneida	PA	40.911388	-76.124322	235
57422	Andover	SD	45.419693	-97.909471	235
61416	Bardolph	IL	40.499397	-90.562897	235
69351	Lakeside	NE	42.028806	-102.421861	235
02873	Rockville	RI	41.533083	-71.780518	235
04650	Little Deer Isle	ME	44.292625	-68.722885	235
44670	Robertsville	OH	40.762639	-81.188753	235
70585	Turkey Creek	LA	30.878345	-92.407676	235
78243	San Antonio	TX	29.370752	-98.593203	235
50582	Rutland	IA	42.793838	-94.295665	234
87583	Villanueva	NM	35.231348	-105.336283	234
92266	Palo Verde	CA	33.345027	-114.915942	234
44607	Augusta	OH	40.689518	-81.025735	234
57371	Ree Heights	SD	44.413159	-99.272205	234
59914	Dayton	MT	47.858197	-114.281831	234
67512	Alden	KS	38.224569	-98.335159	234
68063	Uehling	NE	41.73532	-96.497082	234
10979	Sterling Forest	NY	41.18283	-74.314921	234
14475	Ionia	NY	42.937819	-77.498297	234
15087	Webster	PA	40.189522	-79.853422	234
15721	Burnside	PA	40.816322	-78.792568	234
04485	Shirley Mills	ME	45.35804	-69.630292	233
15646	Jones Mills	PA	40.082173	-79.326493	233
45819	Buckland	OH	40.624016	-84.260393	233
47035	New Trenton	IN	39.309224	-84.905542	233
51520	Arion	IA	41.969542	-95.46143	233
23025	Cardinal	VA	37.41516	-76.362416	233
74646	Nardin	OK	36.832439	-97.441607	233
75764	Gallatin	TX	31.895427	-95.14372	233
76261	Ringgold	TX	33.793074	-97.963802	233
82423	Frannie	WY	44.966206	-108.581214	233
59456	Ledger	MT	48.27015	-111.36167	233
59460	Loma	MT	48.074045	-110.506987	233
61519	Bryant	IL	40.46007	-90.088956	233
87736	Rainsville	NM	35.980449	-105.197076	233
88056	Rodeo	NM	31.844206	-108.982524	233
95443	Glenhaven	CA	39.054011	-122.751253	233
96116	Likely	CA	41.258361	-120.372343	233
36559	Montrose	AL	30.567794	-87.908653	233
38376	Shiloh	TN	35.099209	-88.368705	233
41421	Elkfork	KY	37.992047	-83.197126	233
34141	Ochopee	FL	25.946906	-81.096079	232
18239	Milnesville	PA	40.989337	-75.988272	232
22433	Burr Hill	VA	38.367057	-77.859386	232
73487	Tatums	OK	34.484337	-97.448953	232
61044	Kent	IL	42.318788	-89.915091	232
61311	Ancona	IL	41.037692	-88.860016	232
65529	Jerome	MO	37.922028	-91.991962	232
68325	Byron	NE	40.024095	-97.753101	232
69216	Kilgore	NE	42.977809	-100.98359	232
05850	Lyndon Center	VT	44.541247	-72.014699	231
15020	Bunola	PA	40.233411	-79.950296	231
15827	Byrnedale	PA	41.319159	-78.521654	231
46959	Miami	IN	40.620859	-86.107153	231
54933	Embarrass	WI	44.670474	-88.703194	231
80929	Colorado Springs	CO	38.82471	-104.626967	231
95717	Gold Run	CA	39.144526	-120.852575	231
99729	Cantwell	AK	63.006166	-149.400714	231
99918	Coffman Cove	AK	55.916873	-132.695503	231
04050	Long Island	ME	43.685939	-70.153919	230
14721	Ceres	NY	42.013905	-78.266442	230
36723	Boykin	AL	32.05363	-87.274538	230
41729	Combs	KY	37.264762	-83.215612	230
41812	Deane	KY	37.254182	-82.745505	230
57775	Quinn	SD	44.101964	-102.02895	230
58460	Lehr	ND	46.300462	-99.323747	230
67023	Cambridge	KS	37.346062	-96.592276	230
67638	Gaylord	KS	39.614201	-98.854602	230
76253	Myra	TX	33.615855	-97.310834	230
79755	Midkiff	TX	31.517628	-101.918007	230
84334	Riverside	UT	41.782587	-112.14764	230
23976	Wylliesburg	VA	36.844428	-78.585307	230
25025	Blount	WV	38.31469	-81.411393	230
25062	Dry Creek	WV	37.880313	-81.432653	230
17943	Lavelle	PA	40.75666	-76.38781	229
21669	Taylors Island	MD	38.460081	-76.285161	229
24612	Doran	VA	37.09335	-81.838141	229
40743	London	KY	37.072517	-84.115373	229
88419	Folsom	NM	36.899379	-103.541874	229
93524	Edwards	CA	34.931987	-117.907127	229
97001	Antelope	OR	44.990287	-120.604029	229
15689	United	PA	40.221425	-79.49144	229
71426	Fisher	LA	31.498904	-93.459879	229
74830	Bowlegs	OK	35.143879	-96.66497	229
75642	Elysian Fields	TX	32.371536	-94.176599	229
78860	El Indio	TX	28.478614	-100.278411	229
47884	Universal	IN	39.612406	-87.448085	229
52647	Olds	IA	41.135101	-91.544658	229
58008	Barney	ND	46.309281	-97.000547	229
58769	Palermo	ND	48.319909	-102.202714	229
67041	Elbing	KS	38.054139	-97.129971	229
57531	Draper	SD	43.973671	-100.485912	228
61815	Bondville	IL	40.110752	-88.376547	228
66850	Elmdale	KS	38.433834	-96.744041	228
67065	Isabel	KS	37.464925	-98.516204	228
67736	Gove	KS	38.851088	-100.479471	228
68844	Hazard	NE	41.053759	-99.063394	228
87943	Winston	NM	33.369427	-107.781385	228
97873	Seneca	OR	44.132013	-119.002884	228
98575	Quinault	WA	47.415917	-123.802838	228
99631	Moose Pass	AK	60.615355	-149.372783	228
40350	Moorefield	KY	38.304672	-83.873854	228
41622	Eastern	KY	37.522691	-82.816952	228
51447	Kirkman	IA	41.722094	-95.195981	228
07939	Lyons	NJ	40.667382	-74.553908	228
12036	Charlotteville	NY	42.541514	-74.673053	228
72572	Saffell	AR	35.899142	-91.291045	228
80024	Dupont	CO	39.843876	-104.917925	228
71455	Mora	LA	31.403448	-92.9895	227
72841	Harvey	AR	34.837334	-93.800571	227
82938	Mc Kinnon	WY	41.099639	-109.888823	227
83840	Kootenai	ID	48.310572	-116.515166	227
84516	Clawson	UT	39.142987	-111.068844	227
26560	Baxter	WV	39.541991	-80.146976	227
29921	Furman	SC	32.682581	-81.172909	227
58792	Voltaire	ND	47.971228	-100.746785	227
59035	Fort Smith	MT	45.282975	-107.96319	227
61848	Henning	IL	40.30806	-87.702771	227
65327	Emma	MO	38.973973	-93.495313	227
67112	Nashville	KS	37.467197	-98.419349	227
67632	Damar	KS	39.343605	-99.580695	227
33847	Homeland	FL	27.802754	-81.822039	227
34137	Copeland	FL	25.942746	-81.383178	227
38455	Elkton	TN	35.043543	-86.885707	227
56637	Talmoon	MN	47.608101	-93.829949	227
50567	Nemaha	IA	42.525449	-95.101883	226
52660	Yarmouth	IA	40.994596	-91.29937	226
99744	Anderson	AK	64.308281	-149.163187	226
78598	Port Mansfield	TX	26.569308	-97.442331	226
44080	Parkman	OH	41.366271	-81.057947	226
02553	Monument Beach	MA	41.711561	-70.622853	226
08561	Windsor	NJ	40.251061	-74.580952	226
57585	Wood	SD	43.539111	-100.405433	226
58317	Bisbee	ND	48.605338	-99.373909	226
62517	Bulpitt	IL	39.591653	-89.425262	226
63820	Anniston	MO	36.824262	-89.325574	226
68416	Ohiowa	NE	40.4103	-97.459542	226
68834	Eddyville	NE	41.031607	-99.658913	226
57265	Strandburg	SD	44.992121	-96.781513	225
58277	Sharon	ND	47.608381	-97.82331	225
58385	Wolford	ND	48.479841	-99.645501	225
65783	Windyville	MO	37.71457	-92.933321	225
67028	Coats	KS	37.458774	-98.936392	225
23426	Sanford	VA	37.924102	-75.689541	225
23943	Hampden Sydney	VA	37.245457	-78.454144	225
27978	Stumpy Point	NC	35.727405	-75.739872	225
08072	Quinton	NJ	39.544308	-75.418704	225
15863	Stump Creek	PA	41.014385	-78.839736	225
80742	New Raymer	CO	40.755781	-103.835012	225
81155	Villa Grove	CO	38.288273	-106.074366	225
82833	Big Horn	WY	44.611356	-107.063394	225
31810	Geneva	GA	32.568168	-84.524979	225
43111	Carbon Hill	OH	39.502068	-82.242711	225
44274	Sharon Center	OH	41.098334	-81.732675	225
36581	Sunflower	AL	31.375357	-87.965583	224
60141	Hines	IL	41.857845	-87.83801	224
67474	Portis	KS	39.576622	-98.71694	224
86411	Hackberry	AZ	35.544283	-113.75257	224
46984	Somerset	IN	40.667769	-85.830127	224
56153	Leota	MN	43.826655	-96.003104	224
79780	Saragosa	TX	31.061959	-103.592093	224
81044	Hasty	CO	37.859663	-102.947678	224
17978	Spring Glen	PA	40.625448	-76.614963	224
21077	Harmans	MD	39.156134	-76.697686	224
26611	Cedarville	WV	38.846104	-80.846298	224
12927	Cranberry Lake	NY	44.20725	-74.809746	224
13115	Minetto	NY	43.398646	-76.478779	224
87731	Montezuma	NM	35.759712	-105.412669	223
92239	Desert Center	CA	33.762149	-115.4661	223
40036	Lockport	KY	38.415891	-84.982447	223
57239	Grenville	SD	45.509691	-97.306701	223
58752	Lignite	ND	48.829491	-102.579963	223
63763	Mc Gee	MO	37.064063	-90.173309	223
23125	New Point	VA	37.327127	-76.28083	223
24719	Covel	WV	37.487167	-81.326725	223
50527	Curlew	IA	42.96499	-94.785417	223
56227	Correll	MN	45.290841	-96.168828	223
75641	Easton	TX	32.378409	-94.575786	223
70519	Cade	LA	30.080175	-91.897382	222
72341	Haynes	AR	34.87839	-90.769095	222
73032	Dougherty	OK	34.398366	-97.047749	222
31067	Oconee	GA	32.860339	-82.936674	222
85360	Wikieup	AZ	34.73943	-113.464036	222
93603	Badger	CA	36.622507	-118.957187	222
58758	Martin	ND	47.782028	-100.101707	222
69221	Wood Lake	NE	42.582492	-100.300943	222
16733	Hazel Hurst	PA	41.700701	-78.571785	222
25920	Slab Fork	WV	37.688595	-81.33404	221
26224	Helvetia	WV	38.74031	-80.182939	221
35469	Knoxville	AL	32.973874	-87.781565	221
04733	Benedicta	ME	45.757478	-68.404152	221
04964	Oquossoc	ME	44.866916	-70.774098	221
08329	Mauricetown	NJ	39.275992	-75.007675	221
73733	Douglas	OK	36.254662	-97.68794	221
77464	Orchard	TX	29.592427	-95.955277	221
59067	Rapelje	MT	46.000389	-109.217637	221
59222	Flaxville	MT	48.693491	-105.116454	221
59727	Divide	MT	45.79944	-112.830929	221
67122	Piedmont	KS	37.619001	-96.428116	221
52221	Guernsey	IA	41.640929	-92.331699	221
54827	Cornucopia	WI	46.788281	-91.096741	221
99555	Aleknagik	AK	59.26032	-158.654678	221
13628	Deferiet	NY	44.030542	-75.682394	220
15422	Chestnut Ridge	PA	39.981184	-79.811587	220
15635	Hannastown	PA	40.347904	-79.501557	220
23163	Susan	VA	37.357691	-76.309595	220
34268	Nocatee	FL	27.149245	-81.895327	220
40946	Green Road	KY	36.974203	-83.807193	220
45888	Uniopolis	OH	40.602358	-84.08682	220
47871	Riley	IN	39.38968	-87.299875	220
49722	Conway	MI	45.427456	-84.862324	220
49822	Deerton	MI	46.433521	-87.024586	220
56663	Pennington	MN	47.466429	-94.446625	220
71250	Jones	LA	32.954994	-91.583189	220
72085	Letona	AR	35.363958	-91.829069	220
81251	Twin Lakes	CO	39.112071	-106.474415	220
83806	Bovill	ID	46.894062	-116.361162	220
61363	Standard	IL	41.254185	-89.182339	220
65564	Solo	MO	37.225456	-91.971047	220
69026	Danbury	NE	40.046771	-100.429674	220
57264	Stockholm	SD	45.116615	-96.823738	219
17835	Laurelton	PA	40.878987	-77.204312	219
24011	Roanoke	VA	37.27085	-79.94149	219
71029	Gilliam	LA	32.8372	-93.841034	219
83547	Pollock	ID	45.173515	-116.218129	219
50673	Stout	IA	42.524945	-92.711273	219
48177	Samaria	MI	41.803955	-83.580926	218
58559	Mercer	ND	47.489399	-100.728051	218
59871	Sula	MT	45.870693	-113.819372	218
65727	Polk	MO	37.755095	-93.294846	218
92060	Palomar Mountain	CA	33.346808	-116.853215	218
96011	Big Bend	CA	41.051216	-121.984492	218
99643	Old Harbor	AK	57.220076	-153.330288	218
02872	Prudence Island	RI	41.597055	-71.320666	218
05031	Barnard	VT	43.702242	-72.5953	218
15934	Elton	PA	40.279061	-78.803986	218
73539	Elmer	OK	34.457248	-99.280735	218
79062	Morse	TX	36.030479	-101.507597	218
84749	Lyman	UT	38.431025	-111.529071	218
37213	Nashville	TN	36.166156	-86.767542	218
40481	Sandgap	KY	37.448818	-84.090133	218
31832	Weston	GA	31.958169	-84.614896	217
32323	Lanark Village	FL	29.891511	-84.613733	217
36550	Little River	AL	31.24943	-87.730436	217
97028	Government Camp	OR	45.288449	-121.807282	217
97476	Sixes	OR	42.842229	-124.402796	217
99322	Bickleton	WA	45.943983	-120.180774	217
99755	Denali National Park	AK	63.784977	-148.521374	217
46508	Burket	IN	41.150407	-85.976783	217
53192	Wilmot	WI	42.50259	-88.184228	217
57645	Morristown	SD	45.980453	-101.73929	217
57649	Prairie City	SD	45.516635	-102.85802	217
64453	Gentry	MO	40.345019	-94.480161	217
67675	Woodston	KS	39.446185	-99.090258	217
69148	Lisco	NE	41.590372	-102.598259	217
74521	Albion	OK	34.654509	-95.088174	217
77454	Lissie	TX	29.520234	-96.198122	217
20139	Casanova	VA	38.655682	-77.694159	217
23952	Lunenburg	VA	36.928703	-78.298588	217
49929	Greenland	MI	46.781097	-89.149533	216
43531	Kunkle	OH	41.635044	-84.495666	216
99363	Wallula	WA	46.060441	-118.883545	216
99607	Kalskag	AK	61.757492	-159.783535	216
71406	Belmont	LA	31.733102	-93.504579	216
72139	Russell	AR	35.361003	-91.507798	216
72585	Wideman	AR	36.183223	-92.008137	216
82831	Arvada	WY	44.600097	-106.049796	216
82944	Robertson	WY	41.162053	-110.464639	216
03746	Cornish Flat	NH	43.494376	-72.257151	216
66758	Neosho Falls	KS	38.015934	-95.586909	216
68350	Endicott	NE	40.041468	-97.069559	216
57323	Carthage	SD	44.146873	-97.720279	215
64676	Rothville	MO	39.638456	-93.058469	215
67545	Hudson	KS	38.165916	-98.610758	215
68659	Rogers	NE	41.545943	-96.935406	215
19511	Bowers	PA	40.485917	-75.74323	215
12471	Rifton	NY	41.843871	-74.041344	215
14856	Kanona	NY	42.376717	-77.366506	215
96126	Sierraville	CA	39.529719	-120.454168	215
94074	San Gregorio	CA	37.331714	-122.341466	214
96112	Fort Bidwell	CA	41.858844	-120.104998	214
58549	Kintyre	ND	46.479847	-99.931962	214
51637	College Springs	IA	40.62486	-95.115683	214
56160	Odin	MN	43.841157	-94.804734	214
06414	Cobalt	CT	41.572231	-72.552319	214
20839	Beallsville	MD	39.188307	-77.434971	214
22820	Criders	VA	38.704836	-79.019048	214
28581	Stacy	NC	34.844258	-76.435553	214
71425	Enterprise	LA	31.884125	-91.864145	214
73555	Manitou	OK	34.501511	-98.965922	214
74530	Bromide	OK	34.436325	-96.494702	214
83632	Indian Valley	ID	44.54001	-116.412891	214
72449	O Kean	AR	36.177465	-90.819634	213
79854	Valentine	TX	30.59127	-104.660157	213
58830	Alamo	ND	48.611872	-103.461197	213
59713	Avon	MT	46.700778	-112.561064	213
61553	Norris	IL	40.625932	-90.032265	213
67355	Niotaze	KS	37.046926	-96.010663	213
68945	Heartwell	NE	40.568226	-98.777823	213
99345	Paterson	WA	45.941953	-119.690097	213
17041	Lawn	PA	40.216634	-76.539605	213
24464	Montebello	VA	37.874972	-79.094071	213
06387	Wauregan	CT	41.741171	-71.913021	213
12452	Lexington	NY	42.252385	-74.364938	213
58223	Cummings	ND	47.505232	-97.037889	212
61743	Graymont	IL	40.875664	-88.781679	212
72578	Sturkie	AR	36.453153	-91.886354	212
76436	Carlton	TX	31.863402	-98.228103	212
76852	Lohn	TX	31.357441	-99.457184	212
23401	Keller	VA	37.627492	-75.779396	212
25437	Points	WV	39.427797	-78.570489	212
46799	Zanesville	IN	40.911504	-85.285755	212
51242	Lester	IA	43.441109	-96.334849	212
52164	Randalia	IA	42.854706	-91.906611	212
55780	Sawyer	MN	46.688141	-92.699002	212
97634	Midland	OR	42.128304	-121.814925	212
93220	Edison	CA	35.403611	-118.756525	211
94516	Canyon	CA	37.833901	-122.165034	211
96014	Callahan	CA	41.326646	-122.773654	211
98536	Copalis Crossing	WA	47.194976	-124.104372	211
99605	Hope	AK	60.787311	-149.554873	211
58711	Antler	ND	48.929575	-101.28909	211
13678	Raymondville	NY	44.813766	-74.992918	211
14732	Ellington	NY	42.231862	-79.116414	211
46144	Gwynneville	IN	39.655159	-85.647354	211
56325	Elrosa	MN	45.562815	-94.946854	211
72683	Vendor	AR	35.92313	-93.102771	211
79239	Lakeview	TX	34.655623	-100.763893	211
16727	Derrick City	PA	41.981005	-78.53004	211
18437	Lake Como	PA	41.871969	-75.316504	211
19931	Bethel	DE	38.573968	-75.623043	211
25204	Twilight	WV	37.925321	-81.61456	211
24086	Eggleston	VA	37.27558	-80.632246	210
25008	Artie	WV	37.947061	-81.34397	210
57367	Pickstown	SD	43.065506	-98.519019	210
57724	Camp Crook	SD	45.645373	-104.023825	210
59755	Virginia City	MT	45.325321	-111.913739	210
64433	Conception	MO	40.238844	-94.680901	210
88314	Bent	NM	33.110328	-105.867199	210
88324	Glencoe	NM	33.38978	-105.439082	210
96773	Ninole	HI	19.880162	-155.239161	210
99758	Minto	AK	65.151781	-149.372384	210
74576	Wardville	OK	34.655609	-96.039321	210
79733	Forsan	TX	32.102911	-101.365434	210
82512	Crowheart	WY	43.301564	-109.282617	210
82620	Alcova	WY	42.465283	-107.10718	210
83821	Coolin	ID	48.538977	-116.850647	210
47683	Somerville	IN	38.276782	-87.376955	210
48633	Lake George	MI	43.936975	-84.931062	210
50239	Saint Anthony	IA	42.142843	-93.202958	210
52257	Luzerne	IA	41.920953	-92.178222	210
47958	Mellott	IN	40.164219	-87.142399	209
57386	Yale	SD	44.505721	-98.006176	209
58565	Riverdale	ND	47.493482	-101.370899	209
59731	Garrison	MT	46.582196	-112.779625	209
62085	Sawyerville	IL	39.081894	-89.8045	209
68972	Riverton	NE	40.118855	-98.810982	209
42254	La Fayette	KY	36.661018	-87.654511	209
25855	Hilltop	WV	37.936058	-81.156062	209
26586	Montana Mines	WV	39.521959	-80.101624	209
84034	Ibapah	UT	40.059545	-113.877811	209
16024	Callery	PA	40.742716	-80.038538	209
99034	Tumtum	WA	47.872252	-117.751006	209
89426	Paradise Valley	NV	41.487947	-117.424872	208
99149	Malden	WA	47.217126	-117.463958	208
99720	Allakaket	AK	66.564018	-152.766939	208
38644	Lula	MS	34.460809	-90.49353	208
45352	Palestine	OH	40.050123	-84.744283	208
59528	Hingham	MT	48.576175	-110.408743	208
59751	Silver Star	MT	45.704423	-112.43605	208
76481	South Bend	TX	32.99042	-98.74549	208
80824	Kirk	CO	39.650575	-102.498735	207
82635	Edgerton	WY	43.398153	-106.22239	207
82725	Recluse	WY	44.876792	-105.702593	207
85931	Forest Lakes	AZ	34.370005	-110.915647	207
42638	Revelo	KY	36.674602	-84.470477	207
58269	Osnabrock	ND	48.696182	-98.176865	207
67332	Bartlett	KS	37.043368	-95.236567	207
16245	Oak Ridge	PA	41.00672	-79.298366	207
23354	Franktown	VA	37.462861	-75.912247	207
25093	Gordon	WV	37.98311	-81.669642	207
29378	Una	SC	34.966907	-81.968539	207
12194	West Fulton	NY	42.528462	-74.447631	207
14537	Port Gibson	NY	43.035808	-77.163201	207
15756	Mc Intyre	PA	40.566558	-79.297083	207
48139	Hamburg	MI	42.452452	-83.80605	206
49627	Eastport	MI	45.08436	-85.344921	206
49872	Perkins	MI	46.021064	-87.084351	206
83637	Lowman	ID	44.109504	-115.249568	206
59274	Vida	MT	47.821893	-105.48479	206
59633	Canyon Creek	MT	46.818847	-112.342931	206
63539	Ethel	MO	39.927455	-92.751567	206
65603	Arcola	MO	37.556769	-93.86523	206
68403	Manley	NE	40.920896	-96.16802	206
61475	Sciota	IL	40.597924	-90.753451	205
61539	Kingston Mines	IL	40.556403	-89.762073	205
66843	Cedar Point	KS	38.222479	-96.740487	205
70352	Donner	LA	29.684424	-90.940194	205
47863	New Goshen	IN	39.589125	-87.454348	205
49917	Copper City	MI	47.281359	-88.359132	205
50038	Booneville	IA	41.525073	-93.903282	205
50545	Hardy	IA	42.797396	-94.080863	205
53817	Patch Grove	WI	42.945082	-90.96768	205
55613	Schroeder	MN	47.581631	-90.922164	205
97102	Arch Cape	OR	45.795655	-123.95982	205
12939	Gabriels	NY	44.432944	-74.160829	205
13806	Meridale	NY	42.379101	-74.957234	205
30429	Hagan	GA	32.165446	-81.936169	205
39162	Satartia	MS	32.61879	-90.624439	205
17944	Llewellyn	PA	40.67254	-76.279256	205
22646	Millwood	VA	39.072518	-78.050929	205
16213	Callensburg	PA	41.125669	-79.557671	204
16624	Chest Springs	PA	40.570425	-78.600475	204
22743	Syria	VA	38.539276	-78.380917	204
26436	Smithburg	WV	39.297278	-80.719427	204
57576	Vivian	SD	43.920919	-100.296114	204
61258	Hooppole	IL	41.521564	-89.91401	204
66964	Republic	KS	39.941213	-97.804925	204
67667	Schoenchen	KS	38.71313	-99.332501	204
72339	Gilmore	AR	35.42201	-90.268106	204
72389	Wabash	AR	34.371344	-90.912075	204
04669	Prospect Harbor	ME	44.40825	-68.014884	204
08042	Juliustown	NJ	40.015389	-74.662287	203
08073	Rancocas	NJ	40.009542	-74.866779	203
16416	Garland	PA	41.825729	-79.472696	203
17239	Neelyton	PA	40.131797	-77.83677	203
25090	Glen Ferris	WV	38.155129	-81.221003	203
47337	Dunreith	IN	39.802476	-85.437276	203
47925	Buffalo	IN	40.878281	-86.748403	203
55977	Taopi	MN	43.555778	-92.648066	203
72169	Tupelo	AR	35.396491	-91.226565	203
76388	Weinert	TX	33.322836	-99.642126	203
80823	Karval	CO	38.663464	-103.419186	203
57657	Trail City	SD	45.518884	-100.792161	203
58266	Niagara	ND	48.000939	-97.849975	203
62825	Coello	IL	37.998887	-89.068659	203
65215	Columbia	MO	38.953173	-92.32085	203
66959	Munden	KS	39.923008	-97.529645	203
69214	Johnstown	NE	42.598549	-100.099662	203
69144	Keystone	NE	41.272153	-101.537461	202
25916	Sabine	WV	37.675614	-81.498056	202
03231	East Andover	NH	43.473341	-71.762339	202
70391	Paincourtville	LA	29.990822	-91.0608	202
72170	Ulm	AR	34.586	-91.417505	202
84329	Park Valley	UT	41.760498	-113.418857	202
84733	Gunlock	UT	37.259209	-113.774912	202
43902	Alledonia	OH	39.88285	-80.951993	202
46379	Sumava Resorts	IN	41.167886	-87.439972	202
47226	Clifford	IN	39.282458	-85.869112	202
47596	Westphalia	IN	38.866496	-87.227734	202
52757	Low Moor	IA	41.803854	-90.379055	201
23488	Withams	VA	37.947613	-75.598459	201
89833	Ruby Valley	NV	40.482842	-115.331629	201
95587	Piercy	CA	39.96327	-123.775737	201
59454	Kevin	MT	48.72252	-112.005415	201
63934	Clubb	MO	37.198621	-90.368652	201
67452	Hunter	KS	39.240071	-98.371607	201
38765	Panther Burn	MS	33.069113	-90.874611	201
12987	Upper Jay	NY	44.320841	-73.75346	201
13774	Fishs Eddy	NY	41.960129	-75.149396	201
15562	Springs	PA	39.739533	-79.134556	201
79783	Tarzan	TX	32.321673	-102.042298	201
84712	Antimony	UT	37.992535	-111.931912	201
